time_s,phase,amp_rad,freq_hz,motor_idx,signal,command_rad,actual_rad,actual_vel
2.640000000000002,66.85309166839063,0.3,4.0,6,-0.7705132427756824,-0.23115397283270472,0.26056474447250366,-5.078524589538574
2.660000000000002,67.355746492965,0.3,4.0,6,-0.9822872507286567,-0.294686175218597,0.1239323616027832,-8.265646934509277
2.680000000000002,67.85840131753936,0.3,4.0,6,-0.951056516295207,-0.2853169548885621,-0.07072728872299194,-10.49947452545166
2.700000000000002,68.36105614211372,0.3,4.0,6,-0.684547105928817,-0.20536413177864507,-0.23500007390975952,2.091280293825548e-06
2.720000000000002,68.86371096668809,0.3,4.0,6,-0.24868988716502807,-0.07460696614950842,-0.23500007390975952,9.726896905704052e-07
2.740000000000002,69.36636579126245,0.3,4.0,6,0.24868988716467874,0.07460696614940363,-0.21923691034317017,1.0522841215133667
2.760000000000002,69.86902061583682,0.3,4.0,6,0.6845471059285541,0.20536413177856622,-0.1849151849746704,2.7236111164093018
2.780000000000002,70.37167544041118,0.3,4.0,6,0.9510565162950957,0.2853169548885287,-0.10318028926849365,5.227823734283447
2.800000000000002,70.87433026498555,0.3,4.0,6,0.9822872507287244,0.2946861752186173,0.030627071857452393,7.916112422943115
2.820000000000002,71.37698508955991,0.3,4.0,6,0.7705132427759124,0.2311539728327737,0.20693308115005493,8.203370094299316
2.840000000000002,71.87963991413427,0.3,4.0,6,0.3681245526848603,0.11043736580545808,0.3357563614845276,5.001607894897461
2.860000000000002,72.38229473870864,0.3,4.0,6,-0.1253332335641069,-0.03759997006923207,0.39966994524002075,1.8055577278137207
2.880000000000002,72.884949563283,0.3,4.0,6,-0.5877852522923098,-0.17633557568769295,0.40397244691848755,-1.0802005529403687
2.900000000000002,73.38760438785737,0.3,4.0,6,-0.9048270524659324,-0.2714481157397797,0.35082870721817017,-3.947913885116577
2.920000000000002,73.89025921243173,0.3,4.0,6,-0.9980267284282845,-0.29940801852848536,0.23698610067367554,-7.129534721374512
2.940000000000002,74.3929140370061,0.3,4.0,6,-0.8443279255021278,-0.25329837765063834,0.05937701463699341,-10.312332153320312
2.960000000000002,74.89556886158046,0.3,4.0,6,-0.4817536741019021,-0.14452610223057064,-0.14997148513793945,-10.21685791015625
2.980000000000002,75.39822368615482,0.3,4.0,6,-2.161019730459837e-13,-6.48305919137951e-14,-0.23500001430511475,8.366539987036958e-06
0.0,0.7539822368615504,0.3,6.0,6,0.6845471059286887,0.2053641317786066,-0.00012481212615966797,-7.515228207921609e-05
0.02,1.5079644737231008,0.3,6.0,6,0.9980267284282716,0.2994080185284815,-0.0001265406608581543,0.00025667957379482687
0.04,2.261946710584651,0.3,6.0,6,0.7705132427757893,0.23115397283273675,0.003317117691040039,0.8563082814216614
0.06,3.0159289474462017,0.3,6.0,6,0.1253332335643041,0.03759997006929123,0.05167943239212036,3.7066898345947266
0.08,3.769911184307752,0.3,6.0,6,-0.5877852522924734,-0.176335575687742,0.1557786464691162,5.628637313842773
0.1,4.523893421169302,0.3,6.0,6,-0.9822872507286887,-0.2946861752186066,0.23315876722335815,2.428912878036499
0.12000000000000001,5.277875658030853,0.3,6.0,6,-0.844327925502015,-0.2532983776506045,0.2465556263923645,-0.7675797939300537
0.14,6.031857894892403,0.3,6.0,6,-0.2486898871648545,-0.07460696614945635,0.19923192262649536,-3.6544485092163086
0.16,6.785840131753954,0.3,6.0,6,0.48175367410171566,0.14452610223051468,0.0940294861793518,-6.559061050415039
0.18,7.539822368615504,0.3,6.0,6,0.9510565162951538,0.28531695488854614,-0.06288045644760132,-7.73111629486084
0.19999999999999998,8.293804605477055,0.3,6.0,6,0.9048270524660192,0.27144811573980576,-0.18239670991897583,-4.539947986602783
0.21999999999999997,9.047786842338605,0.3,6.0,6,0.368124552684678,0.11043736580540339,-0.2343626618385315,0.31835460662841797
0.23999999999999996,9.801769079200154,0.3,6.0,6,-0.36812455268467725,-0.11043736580540317,-0.19301581382751465,3.497817277908325
0.25999999999999995,10.555751316061704,0.3,6.0,6,-0.9048270524660189,-0.27144811573980565,-0.09925442934036255,5.807471752166748
0.27999999999999997,11.309733552923253,0.3,6.0,6,-0.9510565162951543,-0.2853169548885463,0.03689295053482056,6.381496429443359
0.3,12.063715789784803,0.3,6.0,6,-0.4817536741017179,-0.14452610223051535,0.1261480450630188,2.898061990737915
0.32,12.817698026646353,0.3,6.0,6,0.24868988716485121,0.07460696614945536,0.15005582571029663,-0.14301085472106934
0.34,13.571680263507902,0.3,6.0,6,0.8443279255020127,0.2532983776506038,0.11468678712844849,-3.1017706394195557
0.36000000000000004,14.325662500369452,0.3,6.0,6,0.9822872507286896,0.29468617521860685,0.02739393711090088,-4.223639011383057
0.38000000000000006,15.079644737231002,0.3,6.0,6,0.5877852522924779,0.17633557568774336,-0.02197730541229248,-1.0353124141693115
0.4000000000000001,15.833626974092551,0.3,6.0,6,-0.12533323356429765,-0.03759997006928929,-0.00898122787475586,1.9291276931762695
0.4200000000000001,16.587609210954103,0.3,6.0,6,-0.7705132427757857,-0.2311539728327357,0.06070894002914429,4.789461135864258
0.4400000000000001,17.341591447815652,0.3,6.0,6,-0.998026728428272,-0.2994080185284816,0.15159213542938232,3.257077693939209
0.46000000000000013,18.095573684677202,0.3,6.0,6,-0.6845471059286938,-0.20536413177860816,0.18154609203338623,0.05773007124662399
0.48000000000000015,18.84955592153875,0.3,6.0,6,-7.840215437089414e-15,-2.352064631126824e-15,0.1496117115020752,-2.8970863819122314
0.5000000000000001,19.6035381584003,0.3,6.0,6,0.6845471059286824,0.2053641317786047,0.05973559617996216,-5.7933030128479
0.5200000000000001,20.35752039526185,0.3,6.0,6,0.998026728428271,0.2994080185284813,-0.08213686943054199,-6.986484050750732
0.5400000000000001,21.1115026321234,0.3,6.0,6,0.7705132427757957,0.2311539728327387,-0.18677961826324463,-3.796461343765259
0.5600000000000002,21.86548486898495,0.3,6.0,6,0.12533323356431497,0.03759997006929449,-0.22762292623519897,-0.6062275767326355
0.5800000000000002,22.6194671058465,0.3,6.0,6,-0.5877852522924638,-0.17633557568773914,-0.20474570989608765,2.5744121074676514
0.6000000000000002,23.37344934270805,0.3,6.0,6,-0.9822872507286864,-0.2946861752186059,-0.12847119569778442,4.893702983856201
0.6200000000000002,24.1274315795696,0.3,6.0,6,-0.8443279255020221,-0.2532983776506066,-0.016167283058166504,4.865652561187744
0.6400000000000002,24.88141381643115,0.3,6.0,6,-0.24868988716486812,-0.07460696614946043,0.04327267408370972,1.5216152667999268
0.6600000000000003,25.6353960532927,0.3,6.0,6,0.48175367410170256,0.14452610223051077,0.03981304168701172,-1.5574780702590942
0.6800000000000003,26.389378290154248,0.3,6.0,6,0.9510565162951489,0.28531695488854464,-0.02277153730392456,-3.7132680416107178
0.7000000000000003,27.143360527015798,0.3,6.0,6,0.9048270524660263,0.27144811573980787,-0.061328351497650146,-0.5840384364128113
0.7200000000000003,27.897342763877347,0.3,6.0,6,0.3681245526846935,0.11043736580540806,-0.04354512691497803,2.101834774017334
0.7400000000000003,28.651325000738897,0.3,6.0,6,-0.3681245526846617,-0.11043736580539851,0.03268861770629883,5.242865562438965
0.7600000000000003,29.405307237600447,0.3,6.0,6,-0.9048270524660118,-0.27144811573980354,0.1648474931716919,6.50191068649292
0.7800000000000004,30.159289474461996,0.3,6.0,6,-0.9510565162951594,-0.2853169548885478,0.25968605279922485,3.3017430305480957
0.8000000000000004,30.913271711323546,0.3,6.0,6,-0.48175367410173253,-0.14452610223051976,0.2905258536338806,0.10173475742340088
0.8200000000000004,31.667253948185095,0.3,6.0,6,0.248689887164835,0.0746069661494505,0.2580403685569763,-2.926759958267212
0.8400000000000004,32.421236185046645,0.3,6.0,6,0.8443279255020038,0.2532983776506011,0.16762900352478027,-5.823178291320801
0.8600000000000004,33.1752184219082,0.3,6.0,6,0.9822872507286922,0.2946861752186076,0.0267486572265625,-6.841659069061279
0.8800000000000004,33.92920065876975,0.3,6.0,6,0.5877852522924857,0.1763355756877457,-0.0744774341583252,-3.6263363361358643
0.9000000000000005,34.683182895631305,0.3,6.0,6,-0.12533323356429163,-0.03759997006928749,-0.11192649602890015,-0.43703991174697876
0.9200000000000005,35.43716513249286,0.3,6.0,6,-0.7705132427757829,-0.23115397283273487,-0.09068471193313599,2.2426178455352783
0.9400000000000005,36.19114736935441,0.3,6.0,6,-0.998026728428272,-0.2994080185284816,-0.024355530738830566,3.0292160511016846
0.9600000000000005,36.945129606215964,0.3,6.0,6,-0.6845471059286918,-0.20536413177860754,-0.0003039240837097168,-0.19854982197284698
0.9800000000000005,37.69911184307752,0.3,6.0,6,-1.4695761589768238e-15,-4.408728476930471e-16,-0.037950754165649414,-3.2773282527923584
1.0000000000000004,38.45309407993907,0.3,6.0,6,0.6845471059286896,0.20536413177860688,-0.13489645719528198,-5.261648178100586
1.0200000000000005,39.207076316800624,0.3,6.0,6,0.9980267284282718,0.29940801852848153,-0.20504975318908691,-2.071892499923706
1.0400000000000005,39.96105855366218,0.3,6.0,6,0.7705132427757848,0.23115397283273542,-0.21141797304153442,1.1140077114105225
1.0600000000000005,40.71504079052373,0.3,6.0,6,0.12533323356429454,0.03759997006928836,-0.15416091680526733,4.293144226074219
1.0800000000000005,41.46902302738528,0.3,6.0,6,-0.5877852522924834,-0.176335575687745,-0.04317033290863037,6.7277607917785645
1.1000000000000005,42.22300526424684,0.3,6.0,6,-0.9822872507286916,-0.29468617521860746,0.1150665283203125,7.715980052947998
1.1200000000000006,42.97698750110839,0.3,6.0,6,-0.8443279255020053,-0.2532983776506016,0.23326808214187622,4.404541969299316
1.1400000000000006,43.73096973796994,0.3,6.0,6,-0.24868988716483442,-0.07460696614945032,0.28444916009902954,1.1135270595550537
1.1600000000000006,44.484951974831496,0.3,6.0,6,0.4817536741017362,0.14452610223052084,0.27316993474960327,-1.9936784505844116
1.1800000000000006,45.23893421169305,0.3,6.0,6,0.9510565162951619,0.2853169548885485,0.19821375608444214,-5.182041645050049
1.2000000000000006,45.9929164485546,0.3,6.0,6,0.904827052466007,0.2714481157398021,0.06810522079467773,-6.285185813903809
1.2200000000000006,46.746898685416156,0.3,6.0,6,0.36812455268464794,0.11043736580539439,-0.02037978172302246,-2.962867021560669
1.2400000000000007,47.50088092227771,0.3,6.0,6,-0.3681245526847106,-0.11043736580541318,-0.044207096099853516,0.21748071908950806
1.2600000000000007,48.25486315913926,0.3,6.0,6,-0.9048270524660357,-0.2714481157398107,-0.009649157524108887,3.000131130218506
1.2800000000000007,49.008845396000815,0.3,6.0,6,-0.951056516295141,-0.2853169548885423,0.06934422254562378,3.3530189990997314
1.3000000000000007,49.76282763286237,0.3,6.0,6,-0.48175367410167713,-0.14452610223050313,0.09948384761810303,0.03387583792209625
1.3200000000000007,50.51680986972392,0.3,6.0,6,0.24868988716489968,0.0746069661494699,0.06893318891525269,-2.8031272888183594
1.3400000000000007,51.270792106585475,0.3,6.0,6,0.8443279255020414,0.2532983776506124,-0.01972252130508423,-5.837599754333496
1.3600000000000008,52.02477434344703,0.3,6.0,6,0.982287250728679,0.2946861752186037,-0.12442934513092041,-3.864443063735962
1.3800000000000008,52.77875658030858,0.3,6.0,6,0.5877852522924288,0.17633557568772865,-0.16663908958435059,-0.674808144569397
1.4000000000000008,53.532738817170134,0.3,6.0,6,-0.12533323356436138,-0.03759997006930841,-0.14723515510559082,2.110577344894409
1.4200000000000008,54.28672105403169,0.3,6.0,6,-0.7705132427758278,-0.23115397283274833,-0.07695478200912476,4.686108589172363
1.4400000000000008,55.04070329089324,0.3,6.0,6,-0.9980267284282676,-0.29940801852848026,0.039198875427246094,5.550479888916016
1.4600000000000009,55.794685527754794,0.3,6.0,6,-0.6845471059286405,-0.20536413177859217,0.1123117208480835,2.142843246459961
1.4800000000000009,56.54866776461635,0.3,6.0,6,6.884990933754479e-14,2.0654972801263436e-14,0.12233000993728638,-0.8325934410095215
1.5000000000000009,57.3026500014779,0.3,6.0,6,0.6845471059287409,0.20536413177862226,0.07309597730636597,-3.7978453636169434
1.520000000000001,58.05663223833945,0.3,6.0,6,0.9980267284282762,0.29940801852848287,-0.029263556003570557,-5.024111747741699
1.540000000000001,58.81061447520101,0.3,6.0,6,0.77051324277574,0.231153972832722,-0.09470057487487793,-1.8367797136306763
1.560000000000001,59.56459671206256,0.3,6.0,6,0.12533323356422477,0.03759997006926743,-0.09638750553131104,1.3469626903533936
1.580000000000001,60.31857894892411,0.3,6.0,6,-0.5877852522925402,-0.17633557568776206,-0.03768718242645264,4.16418981552124
1.600000000000001,61.072561185785666,0.3,6.0,6,-0.9822872507287047,-0.2946861752186114,0.06746542453765869,5.034046173095703
1.620000000000001,61.82654342264722,0.3,6.0,6,-0.8443279255019677,-0.25329837765059027,0.13132840394973755,1.6721456050872803
1.640000000000001,62.58052565950877,0.3,6.0,6,-0.2486898871647663,-0.0746069661494299,0.12935078144073486,-1.5372487306594849
1.660000000000001,63.334507896370326,0.3,6.0,6,0.4817536741017978,0.14452610223053933,0.06524378061294556,-4.501378059387207
1.680000000000001,64.08849013323187,0.3,6.0,6,0.9510565162951814,0.2853169548885544,-0.050196707248687744,-5.654011249542236
1.700000000000001,64.84247237009342,0.3,6.0,6,0.904827052465983,0.2714481157397949,-0.12820029258728027,-2.4647305011749268
1.720000000000001,65.59645460695496,0.3,6.0,6,0.36812455268460237,0.1104373658053807,-0.14242511987686157,0.7215695381164551
1.740000000000001,66.35043684381651,0.3,6.0,6,-0.36812455268474953,-0.11043736580542486,-0.09932845830917358,3.2905502319335938
1.7600000000000011,67.10441908067806,0.3,6.0,6,-0.9048270524660504,-0.27144811573981514,-0.004147768020629883,5.992689609527588
1.7800000000000011,67.8584013175396,0.3,6.0,6,-0.9510565162951324,-0.2853169548885397,0.09300118684768677,3.3236641883850098
1.8000000000000012,68.61238355440115,0.3,6.0,6,-0.4817536741016591,-0.14452610223049772,0.12407523393630981,0.19533602893352509
1.8200000000000012,69.3663657912627,0.3,6.0,6,0.24868988716491272,0.07460696614947382,0.09568452835083008,-2.724491834640503
1.8400000000000012,70.12034802812424,0.3,6.0,6,0.8443279255020448,0.2532983776506134,0.006755352020263672,-5.839821815490723
1.8600000000000012,70.87433026498579,0.3,6.0,6,0.9822872507286791,0.2946861752186037,-0.11226528882980347,-4.768687725067139
1.8800000000000012,71.62831250184733,0.3,6.0,6,0.5877852522924352,0.17633557568773053,-0.1725589632987976,-1.5790255069732666
1.9000000000000012,72.38229473870888,0.3,6.0,6,-0.12533323356434656,-0.03759997006930397,-0.16909456253051758,1.6043791770935059
1.9200000000000013,73.13627697557042,0.3,6.0,6,-0.7705132427758137,-0.23115397283274408,-0.10752278566360474,4.182951927185059
1.9400000000000013,73.89025921243197,0.3,6.0,6,-0.9980267284282694,-0.2994080185284808,-0.0020551085472106934,4.99957799911499
1.9600000000000013,74.64424144929352,0.3,6.0,6,-0.684547105928667,-0.20536413177860008,0.059377968311309814,1.5638333559036255
1.9800000000000013,75.39822368615506,0.3,6.0,6,2.548255711245036e-14,7.644767133735108e-15,0.05761522054672241,-1.4359229803085327
2.0000000000000013,76.15220592301661,0.3,6.0,6,0.6845471059287042,0.20536413177861124,-0.0042299628257751465,-4.459303379058838
2.0200000000000014,76.90618815987816,0.3,6.0,6,0.9980267284282727,0.2994080185284818,-0.1208694577217102,-5.737326145172119
2.0400000000000014,77.6601703967397,0.3,6.0,6,0.7705132427757811,0.23115397283273434,-0.20054417848587036,-2.5480470657348633
2.0600000000000014,78.41415263360125,0.3,6.0,6,0.125333233564296,0.03759997006928879,-0.21642744541168213,0.6389682292938232
2.0800000000000014,79.1681348704628,0.3,6.0,6,-0.5877852522924764,-0.1763355756877429,-0.16867047548294067,3.818164348602295
2.1000000000000014,79.92211710732434,0.3,6.0,6,-0.9822872507286886,-0.29468617521860657,-0.06445014476776123,6.320530414581299
2.1200000000000014,80.67609934418589,0.3,6.0,6,-0.8443279255020175,-0.25329837765060526,0.025904297828674316,2.9256014823913574
2.1400000000000015,81.43008158104743,0.3,6.0,6,-0.24868988716486337,-0.07460696614945901,0.04822707176208496,-0.2578086853027344
2.1600000000000015,82.18406381790898,0.3,6.0,6,0.4817536741017038,0.14452610223051113,0.010039150714874268,-3.267237663269043
2.1800000000000015,82.93804605477052,0.3,6.0,6,0.9510565162951482,0.28531695488854447,-0.08203458786010742,-4.504258632659912
2.2000000000000015,83.69202829163207,0.3,6.0,6,0.9048270524660288,0.27144811573980865,-0.13706809282302856,-1.3161823749542236
2.2200000000000015,84.44601052849362,0.3,6.0,6,0.3681245526847022,0.11043736580541065,-0.12835150957107544,1.866802453994751
2.2400000000000015,85.19999276535516,0.3,6.0,6,-0.3681245526846498,-0.11043736580539493,-0.06258630752563477,4.446980953216553
2.2600000000000016,85.95397500221671,0.3,6.0,6,-0.9048270524660048,-0.27144811573980143,0.049099504947662354,5.336763381958008
2.2800000000000016,86.70795723907825,0.3,6.0,6,-0.9510565162951656,-0.2853169548885497,0.11780458688735962,1.8915071487426758
2.3000000000000016,87.4619394759398,0.3,6.0,6,-0.4817536741017531,-0.14452610223052592,0.1228797435760498,-1.0743060111999512
2.3200000000000016,88.21592171280135,0.3,6.0,6,0.24868988716480878,0.07460696614944264,0.06676214933395386,-4.154646396636963
2.3400000000000016,88.96990394966289,0.3,6.0,6,0.8443279255019873,0.2532983776505962,-0.048301637172698975,-6.644252777099609
2.3600000000000017,89.72388618652444,0.3,6.0,6,0.9822872507286992,0.29468617521860974,-0.1461116075515747,-3.454996109008789
2.3800000000000017,90.47786842338598,0.3,6.0,6,0.587785252292522,0.1763355756877566,-0.18012911081314087,-0.26508429646492004
2.4000000000000017,91.23185066024753,0.3,6.0,6,-0.1253332335642401,-0.03759997006927202,-0.15345150232315063,2.4366559982299805
2.4200000000000017,91.98583289710908,0.3,6.0,6,-0.7705132427757453,-0.23115397283272357,-0.07673388719558716,5.006618499755859
2.4400000000000017,92.73981513397062,0.3,6.0,6,-0.9980267284282761,-0.2994080185284828,0.04582756757736206,5.872370719909668
2.4600000000000017,93.49379737083217,0.3,6.0,6,-0.6845471059287452,-0.20536413177862356,0.12544667720794678,2.456434726715088
2.4800000000000018,94.24777960769372,0.3,6.0,6,-8.183364133105307e-14,-2.455009239931592e-14,0.14165747165679932,-0.5224905610084534
2.5000000000000018,95.00176184455526,0.3,6.0,6,0.6845471059286259,0.20536413177858776,0.09874224662780762,-3.476956605911255
2.520000000000002,95.75574408141681,0.3,6.0,6,0.9980267284282659,0.29940801852847976,0.0038196444511413574,-4.628573894500732
2.540000000000002,96.50972631827835,0.3,6.0,6,0.7705132427758496,0.23115397283275488,-0.05373978614807129,-1.4442963600158691
2.560000000000002,97.2637085551399,0.3,6.0,6,0.12533323356440246,0.03759997006932073,-0.04759252071380615,1.7379471063613892
2.580000000000002,98.01769079200145,0.3,6.0,6,-0.5877852522923895,-0.17633557568771685,0.016355514526367188,4.429225921630859
2.600000000000002,98.77167302886299,0.3,6.0,6,-0.9822872507286685,-0.2946861752186005,0.13008803129196167,5.562524318695068
2.620000000000002,99.52565526572454,0.3,6.0,6,-0.844327925502075,-0.2532983776506225,0.206101655960083,2.359823226928711
2.640000000000002,100.27963750258608,0.3,6.0,6,-0.24868988716496732,-0.0746069661494902,0.21811717748641968,-0.836511492729187
2.660000000000002,101.03361973944763,0.3,6.0,6,0.4817536741016097,0.1445261022304829,0.16804790496826172,-3.808506965637207
2.680000000000002,101.78760197630918,0.3,6.0,6,0.951056516295115,0.2853169548885345,0.06015044450759888,-6.697903156280518
2.700000000000002,102.54158421317072,0.3,6.0,6,0.9048270524660744,0.2714481157398223,-0.056217849254608154,-4.404763221740723
2.720000000000002,103.29556645003227,0.3,6.0,6,0.36812455268480193,0.11043736580544057,-0.10922759771347046,-1.2150764465332031
2.740000000000002,104.04954868689381,0.3,6.0,6,-0.36812455268454997,-0.11043736580536499,-0.10075759887695312,1.630353331565857
2.760000000000002,104.80353092375536,0.3,6.0,6,-0.9048270524659591,-0.2714481157397877,-0.03963875770568848,4.285617351531982
2.780000000000002,105.5575131606169,0.3,6.0,6,-0.9510565162951987,-0.2853169548885596,0.061459362506866455,4.373383522033691
2.800000000000002,106.31149539747845,0.3,6.0,6,-0.48175367410184716,-0.14452610223055415,0.11233603954315186,1.1135371923446655
2.820000000000002,107.06547763434,0.3,6.0,6,0.24868988716470483,0.07460696614941145,0.10141313076019287,-1.9535596370697021
2.840000000000002,107.81945987120154,0.3,6.0,6,0.8443279255019298,0.25329837765057894,0.029686272144317627,-4.9227166175842285
2.860000000000002,108.57344210806309,0.3,6.0,6,0.9822872507287193,0.2946861752186158,-0.08871662616729736,-5.3529276847839355
2.880000000000002,109.32742434492464,0.3,6.0,6,0.5877852522926088,0.17633557568778263,-0.16069817543029785,-2.163437604904175
2.900000000000002,110.08140658178618,0.3,6.0,6,-0.12533323356413362,-0.03759997006924008,-0.1689009666442871,1.0221375226974487
2.920000000000002,110.83538881864773,0.3,6.0,6,-0.7705132427756769,-0.23115397283270306,-0.12205308675765991,3.4586775302886963
2.940000000000002,111.58937105550928,0.3,6.0,6,-0.9980267284282829,-0.29940801852848486,-0.03152346611022949,4.235278606414795
2.960000000000002,112.34335329237082,0.3,6.0,6,-0.6845471059288234,-0.205364131778647,0.015612959861755371,0.918488621711731
2.980000000000002,113.09733552923237,0.3,6.0,6,-1.8914983977455651e-13,-5.674495193236695e-14,0.00020438432693481445,-2.1476621627807617
0.0,1.0053096491487339,0.3,8.0,6,0.8443279255020151,0.25329837765060453,-0.00012481212615966797,-7.515228207921609e-05
0.02,2.0106192982974678,0.3,8.0,6,0.9048270524660195,0.2714481157398058,-0.0001265406608581543,0.00025667957379482687
0.04,3.0159289474462017,0.3,8.0,6,0.1253332335643041,0.03759997006929123,0.0056226253509521484,1.1422441005706787
0.06,4.0212385965949355,0.3,8.0,6,-0.7705132427757894,-0.2311539728327368,0.05976051092147827,4.001564979553223
0.08,5.026548245743669,0.3,8.0,6,-0.9510565162951536,-0.2853169548885461,0.1608027219772339,4.560784339904785
0.1,6.031857894892402,0.3,8.0,6,-0.24868988716485535,-0.0746069661494566,0.21682924032211304,1.36125910282135
0.12000000000000001,7.037167544041136,0.3,8.0,6,0.684547105928688,0.20536413177860638,0.20925474166870117,-1.7217249870300293
0.14,8.04247719318987,0.3,8.0,6,0.9822872507286889,0.2946861752186067,0.14286231994628906,-4.631283283233643
0.16,9.047786842338603,0.3,8.0,6,0.3681245526846796,0.11043736580540388,0.03107815980911255,-4.991454601287842
0.18,10.053096491487336,0.3,8.0,6,-0.5877852522924714,-0.1763355756877414,-0.03255724906921387,-1.7432994842529297
0.19999999999999998,11.05840614063607,0.3,8.0,6,-0.9980267284282717,-0.2994080185284815,-0.033562541007995605,1.22441828250885
0.21999999999999997,12.063715789784803,0.3,8.0,6,-0.4817536741017179,-0.14452610223051535,0.008966028690338135,1.5368319749832153
0.23999999999999996,13.069025438933537,0.3,8.0,6,0.4817536741017123,0.14452610223051368,0.004682183265686035,-1.595717430114746
0.25999999999999995,14.07433508808227,0.3,8.0,6,0.9980267284282713,0.29940801852848137,-0.062078773975372314,-4.769554138183594
0.27999999999999997,15.079644737231003,0.3,8.0,6,0.5877852522924765,0.17633557568774294,-0.13026762008666992,-1.980088710784912
0.3,16.08495438637974,0.3,8.0,6,-0.3681245526846754,-0.11043736580540263,-0.13583266735076904,0.9474685788154602
0.32,17.090264035528474,0.3,8.0,6,-0.9822872507286884,-0.2946861752186065,-0.08853769302368164,3.5388519763946533
0.34,18.09557368467721,0.3,8.0,6,-0.6845471059286886,-0.20536413177860657,-0.0005671977996826172,3.756946086883545
0.36000000000000004,19.100883333825944,0.3,8.0,6,0.24868988716485613,0.07460696614945683,0.03769415616989136,0.5062183141708374
0.38000000000000006,20.10619298297468,0.3,8.0,6,0.9510565162951544,0.2853169548885463,0.014702916145324707,-2.5014894008636475
0.4000000000000001,21.111502632123415,0.3,8.0,6,0.7705132427757866,0.23115397283273598,-0.056311070919036865,-3.0569403171539307
0.4200000000000001,22.11681228127215,0.3,8.0,6,-0.12533323356430973,-0.037599970069292915,-0.08245104551315308,0.12692217528820038
0.4400000000000001,23.122121930420885,0.3,8.0,6,-0.9048270524660225,-0.2714481157398067,-0.04539281129837036,3.1691031455993652
0.46000000000000013,24.12743157956962,0.3,8.0,6,-0.8443279255020106,-0.2532983776506032,0.03475236892700195,3.3660800457000732
0.48000000000000015,25.132741228718356,0.3,8.0,6,9.67842359708362e-15,2.903527079125086e-15,0.06499004364013672,0.07544472068548203
0.5000000000000001,26.13805087786709,0.3,8.0,6,0.844327925502021,0.25329837765060625,0.033540308475494385,-2.898263931274414
0.5200000000000001,27.143360527015826,0.3,8.0,6,0.9048270524660142,0.27144811573980426,-0.04555833339691162,-3.473696231842041
0.5400000000000001,28.14867017616456,0.3,8.0,6,0.12533323356429052,0.037599970069287156,-0.07990926504135132,-0.2725485563278198
0.5600000000000002,29.153979825313296,0.3,8.0,6,-0.7705132427757989,-0.23115397283273967,-0.056151390075683594,2.387542486190796
0.5800000000000002,30.15928947446203,0.3,8.0,6,-0.9510565162951484,-0.2853169548885445,0.009370625019073486,2.6552257537841797
0.6000000000000002,31.164599123610767,0.3,8.0,6,-0.2486898871648374,-0.07460696614945121,0.028900086879730225,-0.3096848726272583
0.6200000000000002,32.1699087727595,0.3,8.0,6,0.6845471059287002,0.20536413177861004,-0.010754644870758057,-3.3874032497406006
0.6400000000000002,33.175218421908234,0.3,8.0,6,0.9822872507286855,0.29468617521860563,-0.1007952094078064,-4.022983551025391
0.6600000000000003,34.18052807105697,0.3,8.0,6,0.3681245526846607,0.11043736580539822,-0.1461760401725769,-0.8334594368934631
0.6800000000000003,35.185837720205704,0.3,8.0,6,-0.5877852522924892,-0.17633557568774677,-0.13133996725082397,1.881283164024353
0.7000000000000003,36.19114736935444,0.3,8.0,6,-0.9980267284282702,-0.29940801852848103,-0.06518208980560303,4.496546268463135
0.7200000000000003,37.196457018503175,0.3,8.0,6,-0.4817536741016954,-0.1445261022305086,0.042475879192352295,4.7562031745910645
0.7400000000000003,38.20176666765191,0.3,8.0,6,0.48175367410173636,0.1445261022305209,0.10019809007644653,1.4371922016143799
0.7600000000000003,39.207076316800645,0.3,8.0,6,0.9980267284282731,0.2994080185284819,0.09611248970031738,-1.5352293252944946
0.7800000000000004,40.21238596594938,0.3,8.0,6,0.5877852522924514,0.17633557568773542,0.044741928577423096,-2.074145793914795
0.8000000000000004,41.217695615098116,0.3,8.0,6,-0.36812455268470423,-0.11043736580541126,0.038681626319885254,1.0831186771392822
0.8200000000000004,42.22300526424685,0.3,8.0,6,-0.9822872507286943,-0.2946861752186083,0.09218889474868774,4.012049674987793
0.8400000000000004,43.228314913395586,0.3,8.0,6,-0.6845471059286661,-0.20536413177859983,0.15785819292068481,1.8977930545806885
0.8600000000000004,44.23362456254432,0.3,8.0,6,0.24868988716488616,0.07460696614946584,0.1611950397491455,-1.1751909255981445
0.8800000000000004,45.238934211693056,0.3,8.0,6,0.951056516295164,0.2853169548885492,0.10554611682891846,-4.081235408782959
0.9000000000000005,46.24424386084179,0.3,8.0,6,0.7705132427757668,0.23115397283273004,0.00473707914352417,-4.469094753265381
0.9200000000000005,47.24955350999053,0.3,8.0,6,-0.12533323356434048,-0.037599970069302144,-0.04954195022583008,-1.2779996395111084
0.9400000000000005,48.25486315913926,0.3,8.0,6,-0.9048270524660357,-0.2714481157398107,-0.04226064682006836,1.603273630142212
0.9600000000000005,49.260172808288,0.3,8.0,6,-0.844327925501994,-0.2532983776505982,0.007492959499359131,1.861923098564148
0.9800000000000005,50.26548245743673,0.3,8.0,6,4.067312926697025e-14,1.2201938780091075e-14,0.009955763816833496,-1.2523071765899658
