time_s,phase,amp_rad,freq_hz,motor_idx,signal,command_rad,actual_rad,actual_vel
0.02,1.5079644737231008,0.3,6.0,4,0.9980267284282716,0.2994080185284815,-9.59634780883789e-05,0.0001426116214133799
0.04,2.261946710584651,0.3,6.0,4,0.7705132427757893,0.23115397283273675,-9.60230827331543e-05,-0.0011201376328244805
0.06,3.0159289474462017,0.3,6.0,4,0.1253332335643041,0.03759997006929123,0.027826368808746338,8.313664436340332
0.08,3.769911184307752,0.3,6.0,4,-0.5877852522924734,-0.176335575687742,0.1744319200515747,7.439169406890869
0.1,4.523893421169302,0.3,6.0,4,-0.9822872507286887,-0.2946861752186066,0.2605542540550232,-0.3661991357803345
0.12000000000000001,5.277875658030853,0.3,6.0,4,-0.844327925502015,-0.2532983776506045,0.21323388814926147,-8.466184616088867
0.14,6.031857894892403,0.3,6.0,4,-0.2486898871648545,-0.07460696614945635,0.05557435750961304,-10.488308906555176
0.16,6.785840131753954,0.3,6.0,4,0.48175367410171566,0.14452610223051468,-0.13039439916610718,-9.895648002624512
0.18,7.539822368615504,0.3,6.0,4,0.9510565162951538,0.28531695488854614,-0.23500007390975952,-5.901832992094569e-06
0.19999999999999998,8.293804605477055,0.3,6.0,4,0.9048270524660192,0.27144811573980576,-0.2129555344581604,6.550892353057861
0.21999999999999997,9.047786842338605,0.3,6.0,4,0.368124552684678,0.11043736580540339,-0.08321171998977661,10.37936782836914
0.23999999999999996,9.801769079200154,0.3,6.0,4,-0.36812455268467725,-0.11043736580540317,0.10253232717514038,10.476357460021973
0.25999999999999995,10.555751316061704,0.3,6.0,4,-0.9048270524660189,-0.27144811573980565,0.23936182260513306,2.95975399017334
0.27999999999999997,11.309733552923253,0.3,6.0,4,-0.9510565162951543,-0.2853169548885463,0.24317330121994019,-5.956610679626465
0.3,12.063715789784803,0.3,6.0,4,-0.4817536741017179,-0.14452610223051535,0.11613839864730835,-10.477564811706543
0.32,12.817698026646353,0.3,6.0,4,0.24868988716485121,0.07460696614945536,-0.07062292098999023,-10.497398376464844
0.34,13.571680263507902,0.3,6.0,4,0.8443279255020127,0.2532983776506038,-0.22382110357284546,-4.630949974060059
0.36000000000000004,14.325662500369452,0.3,6.0,4,0.9822872507286896,0.29468617521860685,-0.2225658893585205,3.6950011253356934
0.38000000000000006,15.079644737231002,0.3,6.0,4,0.5877852522924779,0.17633557568774336,-0.13369077444076538,10.494869232177734
0.4000000000000001,15.833626974092551,0.3,6.0,4,-0.12533323356429765,-0.03759997006928929,0.04313933849334717,10.473845481872559
0.4200000000000001,16.587609210954103,0.3,6.0,4,-0.7705132427757857,-0.2311539728327357,0.2056618332862854,6.01292085647583
0.4400000000000001,17.341591447815652,0.3,6.0,4,-0.998026728428272,-0.2994080185284816,0.25769370794296265,-3.1353707313537598
0.46000000000000013,18.095573684677202,0.3,6.0,4,-0.6845471059286938,-0.20536413177860816,0.1682557463645935,-10.34900188446045
0.48000000000000015,18.84955592153875,0.3,6.0,4,-7.840215437089414e-15,-2.352064631126824e-15,-0.00914067029953003,-10.496971130371094
0.5000000000000001,19.6035381584003,0.3,6.0,4,0.6845471059286824,0.2053641317786047,-0.18279755115509033,-7.503849506378174
0.5200000000000001,20.35752039526185,0.3,6.0,4,0.998026728428271,0.2994080185284813,-0.23092836141586304,1.2100716829299927
0.5400000000000001,21.1115026321234,0.3,6.0,4,0.7705132427757957,0.2311539728327387,-0.18343764543533325,8.90457820892334
0.5600000000000002,21.86548486898495,0.3,6.0,4,0.12533323356431497,0.03759997006929449,-0.021625101566314697,10.46033000946045
0.5800000000000002,22.6194671058465,0.3,6.0,4,-0.5877852522924638,-0.17633557568773914,0.15782254934310913,8.733837127685547
0.6000000000000002,23.37344934270805,0.3,6.0,4,-0.9822872507286864,-0.2946861752186059,0.256564199924469,-0.01469208113849163
0.6200000000000002,24.1274315795696,0.3,6.0,4,-0.8443279255020221,-0.2532983776506066,0.21261364221572876,-8.442096710205078
0.6400000000000002,24.88141381643115,0.3,6.0,4,-0.24868988716486812,-0.07460696614946043,0.0548587441444397,-10.494024276733398
0.6600000000000003,25.6353960532927,0.3,6.0,4,0.48175367410170256,0.14452610223051077,-0.13073647022247314,-9.869922637939453
0.6800000000000003,26.389378290154248,0.3,6.0,4,0.9510565162951489,0.28531695488854464,-0.2350001335144043,-2.65301059698686e-06
0.7000000000000003,27.143360527015798,0.3,6.0,4,0.9048270524660263,0.27144811573980787,-0.2129555344581604,6.550869464874268
0.7200000000000003,27.897342763877347,0.3,6.0,4,0.3681245526846935,0.11043736580540806,-0.08294326066970825,10.377104759216309
0.7400000000000003,28.651325000738897,0.3,6.0,4,-0.3681245526846617,-0.11043736580539851,0.10271221399307251,10.480996131896973
0.7600000000000003,29.405307237600447,0.3,6.0,4,-0.9048270524660118,-0.27144811573980354,0.23955470323562622,2.954782485961914
0.7800000000000004,30.159289474461996,0.3,6.0,4,-0.9510565162951594,-0.2853169548885478,0.24303191900253296,-5.933210849761963
0.8000000000000004,30.913271711323546,0.3,6.0,4,-0.48175367410173253,-0.14452610223051976,0.11579066514968872,-10.495999336242676
0.8200000000000004,31.667253948185095,0.3,6.0,4,0.248689887164835,0.0746069661494505,-0.07106131315231323,-10.497844696044922
0.8400000000000004,32.421236185046645,0.3,6.0,4,0.8443279255020038,0.2532983776506011,-0.22396177053451538,-4.6196370124816895
0.8600000000000004,33.1752184219082,0.3,6.0,4,0.9822872507286922,0.2946861752186076,-0.2225658893585205,3.6950294971466064
0.8800000000000004,33.92920065876975,0.3,6.0,4,0.5877852522924857,0.1763355756877457,-0.13446927070617676,10.16994857788086
0.9000000000000005,34.683182895631305,0.3,6.0,4,-0.12533323356429163,-0.03759997006928749,0.043278515338897705,10.447887420654297
0.9200000000000005,35.43716513249286,0.3,6.0,4,-0.7705132427757829,-0.23115397283273487,0.20550179481506348,6.04259729385376
0.9400000000000005,36.19114736935441,0.3,6.0,4,-0.998026728428272,-0.2994080185284816,0.25777286291122437,-3.0546135902404785
0.9600000000000005,36.945129606215964,0.3,6.0,4,-0.6845471059286918,-0.20536413177860754,0.16844302415847778,-10.418441772460938
0.9800000000000005,37.69911184307752,0.3,6.0,4,-1.4695761589768238e-15,-4.408728476930471e-16,-0.009375810623168945,-10.497007369995117
1.0000000000000004,38.45309407993907,0.3,6.0,4,0.6845471059286896,0.20536413177860688,-0.18289458751678467,-7.49635648727417
1.0200000000000005,39.207076316800624,0.3,6.0,4,0.9980267284282718,0.29940801852848153,-0.2309284210205078,1.2100918292999268
1.0400000000000005,39.96105855366218,0.3,6.0,4,0.7705132427757848,0.23115397283273542,-0.1834377646446228,8.904582977294922
1.0600000000000005,40.71504079052373,0.3,6.0,4,0.12533323356429454,0.03759997006928836,-0.021389544010162354,10.48188304901123
1.0800000000000005,41.46902302738528,0.3,6.0,4,-0.5877852522924834,-0.176335575687745,0.157944917678833,8.732938766479492
1.1000000000000005,42.22300526424684,0.3,6.0,4,-0.9822872507286916,-0.29468617521860746,0.2566220164299011,-0.023989718407392502
1.1200000000000006,42.97698750110839,0.3,6.0,4,-0.8443279255020053,-0.2532983776506016,0.2124999761581421,-8.501505851745605
1.1400000000000006,43.73096973796994,0.3,6.0,4,-0.24868988716483442,-0.07460696614945032,0.054684579372406006,-10.495041847229004
1.1600000000000006,44.484951974831496,0.3,6.0,4,0.4817536741017362,0.14452610223052084,-0.13082361221313477,-9.863134384155273
1.1800000000000006,45.23893421169305,0.3,6.0,4,0.9510565162951619,0.2853169548885485,-0.23500007390975952,1.0334651960874908e-06
1.2000000000000006,45.9929164485546,0.3,6.0,4,0.904827052466007,0.2714481157398021,-0.2129555344581604,6.550888538360596
1.2200000000000006,46.746898685416156,0.3,6.0,4,0.36812455268464794,0.11043736580539439,-0.08303564786911011,10.391641616821289
1.2400000000000007,47.50088092227771,0.3,6.0,4,-0.3681245526847106,-0.11043736580541318,0.10265791416168213,10.479594230651855
1.2600000000000007,48.25486315913926,0.3,6.0,4,-0.9048270524660357,-0.2714481157398107,0.23942118883132935,2.9586431980133057
1.2800000000000007,49.008845396000815,0.3,6.0,4,-0.951056516295141,-0.2853169548885423,0.24309998750686646,-5.9412407875061035
1.3000000000000007,49.76282763286237,0.3,6.0,4,-0.48175367410167713,-0.14452610223050313,0.11608779430389404,-10.494123458862305
1.3200000000000007,50.51680986972392,0.3,6.0,4,0.24868988716489968,0.0746069661494699,-0.07090771198272705,-10.497391700744629
1.3400000000000007,51.270792106585475,0.3,6.0,4,0.8443279255020414,0.2532983776506124,-0.22391289472579956,-4.6236252784729
1.3600000000000008,52.02477434344703,0.3,6.0,4,0.982287250728679,0.2946861752186037,-0.2225658893585205,3.6950197219848633
1.3800000000000008,52.77875658030858,0.3,6.0,4,0.5877852522924288,0.17633557568772865,-0.13369083404541016,10.494948387145996
1.4000000000000008,53.532738817170134,0.3,6.0,4,-0.12533323356436138,-0.03759997006930841,0.04313015937805176,10.448896408081055
1.4200000000000008,54.28672105403169,0.3,6.0,4,-0.7705132427758278,-0.23115397283274833,0.20553535223007202,6.009182929992676
1.4400000000000008,55.04070329089324,0.3,6.0,4,-0.9980267284282676,-0.29940801852848026,0.2578374743461609,-3.049213409423828
1.4600000000000009,55.794685527754794,0.3,6.0,4,-0.6845471059286405,-0.20536413177859217,0.16783368587493896,-10.451845169067383
1.4800000000000009,56.54866776461635,0.3,6.0,4,6.884990933754479e-14,2.0654972801263436e-14,-0.009467661380767822,-10.497146606445312
1.5000000000000009,57.3026500014779,0.3,6.0,4,0.6845471059287409,0.20536413177862226,-0.18292689323425293,-7.493659973144531
1.520000000000001,58.05663223833945,0.3,6.0,4,0.9980267284282762,0.29940801852848287,-0.23092830181121826,1.2100845575332642
1.540000000000001,58.81061447520101,0.3,6.0,4,0.77051324277574,0.231153972832722,-0.18343764543533325,8.904585838317871
1.560000000000001,59.56459671206256,0.3,6.0,4,0.12533323356422477,0.03759997006926743,-0.021539151668548584,10.46034049987793
1.580000000000001,60.31857894892411,0.3,6.0,4,-0.5877852522925402,-0.17633557568776206,0.1578466296195984,8.727577209472656
1.600000000000001,61.072561185785666,0.3,6.0,4,-0.9822872507287047,-0.2946861752186114,0.25659626722335815,-0.010725066065788269
1.620000000000001,61.82654342264722,0.3,6.0,4,-0.8443279255019677,-0.25329837765059027,0.2126341462135315,-8.443930625915527
1.640000000000001,62.58052565950877,0.3,6.0,4,-0.2486898871647663,-0.0746069661494299,0.05481719970703125,-10.469791412353516
1.660000000000001,63.334507896370326,0.3,6.0,4,0.4817536741017978,0.14452610223053933,-0.13077068328857422,-9.867327690124512
1.680000000000001,64.08849013323187,0.3,6.0,4,0.9510565162951814,0.2853169548885544,-0.23500007390975952,1.464847446186468e-05
1.700000000000001,64.84247237009342,0.3,6.0,4,0.904827052465983,0.2714481157397949,-0.21295565366744995,6.550864219665527
1.720000000000001,65.59645460695496,0.3,6.0,4,0.36812455268460237,0.1104373658053807,-0.08264976739883423,10.495156288146973
1.740000000000001,66.35043684381651,0.3,6.0,4,-0.36812455268474953,-0.11043736580542486,0.10280364751815796,10.481990814208984
1.7600000000000011,67.10441908067806,0.3,6.0,4,-0.9048270524660504,-0.27144811573981514,0.2395055890083313,2.9547531604766846
1.7800000000000011,67.8584013175396,0.3,6.0,4,-0.9510565162951324,-0.2853169548885397,0.2430172562599182,-5.932196617126465
1.8000000000000012,68.61238355440115,0.3,6.0,4,-0.4817536741016591,-0.14452610223049772,0.11579304933547974,-10.495966911315918
1.8200000000000012,69.3663657912627,0.3,6.0,4,0.24868988716491272,0.07460696614947382,-0.07105892896652222,-10.497780799865723
1.8400000000000012,70.12034802812424,0.3,6.0,4,0.8443279255020448,0.2532983776506134,-0.2239607572555542,-4.619726657867432
1.8600000000000012,70.87433026498579,0.3,6.0,4,0.9822872507286791,0.2946861752186037,-0.22256582975387573,3.6950206756591797
1.8800000000000012,71.62831250184733,0.3,6.0,4,0.5877852522924352,0.17633557568773053,-0.13415682315826416,10.079148292541504
1.9000000000000012,72.38229473870888,0.3,6.0,4,-0.12533323356434656,-0.03759997006930397,0.04339665174484253,10.44841194152832
1.9200000000000013,73.13627697557042,0.3,6.0,4,-0.7705132427758137,-0.23115397283274408,0.20562374591827393,6.002005100250244
1.9400000000000013,73.89025921243197,0.3,6.0,4,-0.9980267284282694,-0.2994080185284808,0.25783973932266235,-3.0537595748901367
1.9600000000000013,74.64424144929352,0.3,6.0,4,-0.684547105928667,-0.20536413177860008,0.16804534196853638,-10.462763786315918
1.9800000000000013,75.39822368615506,0.3,6.0,4,2.548255711245036e-14,7.644767133735108e-15,-0.00938570499420166,-10.4970703125
2.0000000000000013,76.15220592301661,0.3,6.0,4,0.6845471059287042,0.20536413177861124,-0.18289494514465332,-7.496166229248047
2.0200000000000014,76.90618815987816,0.3,6.0,4,0.9980267284282727,0.2994080185284818,-0.23092830181121826,1.2100855112075806
2.0400000000000014,77.6601703967397,0.3,6.0,4,0.7705132427757811,0.23115397283273434,-0.18343758583068848,8.90459156036377
2.0600000000000014,78.41415263360125,0.3,6.0,4,0.125333233564296,0.03759997006928879,-0.021528422832489014,10.4264554977417
2.0800000000000014,79.1681348704628,0.3,6.0,4,-0.5877852522924764,-0.1763355756877429,0.1578458547592163,8.729747772216797
2.1000000000000014,79.92211710732434,0.3,6.0,4,-0.9822872507286886,-0.29468617521860657,0.256599485874176,-0.011333606205880642
2.1200000000000014,80.67609934418589,0.3,6.0,4,-0.8443279255020175,-0.25329837765060526,0.21263903379440308,-8.443557739257812
2.1400000000000015,81.43008158104743,0.3,6.0,4,-0.24868988716486337,-0.07460696614945901,0.0548398494720459,-10.459460258483887
2.1600000000000015,82.18406381790898,0.3,6.0,4,0.4817536741017038,0.14452610223051113,-0.1307539939880371,-9.868605613708496
2.1800000000000015,82.93804605477052,0.3,6.0,4,0.9510565162951482,0.28531695488854447,-0.23500007390975952,1.1168340279255062e-06
2.2000000000000015,83.69202829163207,0.3,6.0,4,0.9048270524660288,0.27144811573980865,-0.21295559406280518,6.550859451293945
2.2200000000000015,84.44601052849362,0.3,6.0,4,0.3681245526847022,0.11043736580541065,-0.08295238018035889,10.377959251403809
2.2400000000000015,85.19999276535516,0.3,6.0,4,-0.3681245526846498,-0.11043736580539493,0.10271257162094116,10.483002662658691
2.2600000000000016,85.95397500221671,0.3,6.0,4,-0.9048270524660048,-0.27144811573980143,0.23954957723617554,2.9547810554504395
2.2800000000000016,86.70795723907825,0.3,6.0,4,-0.9510565162951656,-0.2853169548885497,0.2430313229560852,-5.933979034423828
2.3000000000000016,87.4619394759398,0.3,6.0,4,-0.4817536741017531,-0.14452610223052592,0.11580079793930054,-10.495955467224121
2.3200000000000016,88.21592171280135,0.3,6.0,4,0.24868988716480878,0.07460696614944264,-0.07105797529220581,-10.497903823852539
2.3400000000000016,88.96990394966289,0.3,6.0,4,0.8443279255019873,0.2532983776505962,-0.22396081686019897,-4.619729518890381
2.3600000000000017,89.72388618652444,0.3,6.0,4,0.9822872507286992,0.29468617521860974,-0.2225658893585205,3.695023536682129
2.3800000000000017,90.47786842338598,0.3,6.0,4,0.587785252292522,0.1763355756877566,-0.13435083627700806,10.253689765930176
2.4000000000000017,91.23185066024753,0.3,6.0,4,-0.1253332335642401,-0.03759997006927202,0.043380677700042725,10.492644309997559
2.4200000000000017,91.98583289710908,0.3,6.0,4,-0.7705132427757453,-0.23115397283272357,0.20553958415985107,6.039465427398682
2.4400000000000017,92.73981513397062,0.3,6.0,4,-0.9980267284282761,-0.2994080185284828,0.2577776312828064,-3.0545506477355957
2.4600000000000017,93.49379737083217,0.3,6.0,4,-0.6845471059287452,-0.20536413177862356,0.16837722063064575,-10.447383880615234
2.4800000000000018,94.24777960769372,0.3,6.0,4,-8.183364133105307e-14,-2.455009239931592e-14,-0.009300410747528076,-10.49693489074707
2.5000000000000018,95.00176184455526,0.3,6.0,4,0.6845471059286259,0.20536413177858776,-0.1828630566596985,-7.498718738555908
2.520000000000002,95.75574408141681,0.3,6.0,4,0.9980267284282659,0.29940801852847976,-0.23092830181121826,1.2100889682769775
2.540000000000002,96.50972631827835,0.3,6.0,4,0.7705132427758496,0.23115397283275488,-0.18343770503997803,8.904595375061035
2.560000000000002,97.2637085551399,0.3,6.0,4,0.12533323356440246,0.03759997006932073,-0.021722912788391113,10.426773071289062
2.580000000000002,98.01769079200145,0.3,6.0,4,-0.5877852522923895,-0.17633557568771685,0.1578252911567688,8.744455337524414
2.600000000000002,98.77167302886299,0.3,6.0,4,-0.9822872507286685,-0.2946861752186005,0.25660473108291626,-0.025690631940960884
2.620000000000002,99.52565526572454,0.3,6.0,4,-0.844327925502075,-0.2532983776506225,0.21225786209106445,-8.522531509399414
2.640000000000002,100.27963750258608,0.3,6.0,4,-0.24868988716496732,-0.0746069661494902,0.0548132061958313,-10.492793083190918
2.660000000000002,101.03361973944763,0.3,6.0,4,0.4817536741016097,0.1445261022304829,-0.13076317310333252,-9.867746353149414
2.680000000000002,101.78760197630918,0.3,6.0,4,0.951056516295115,0.2853169548885345,-0.2350001335144043,-6.202883014339022e-06
2.700000000000002,102.54158421317072,0.3,6.0,4,0.9048270524660744,0.2714481157398223,-0.2129555344581604,6.5508713722229
2.720000000000002,103.29556645003227,0.3,6.0,4,0.36812455268480193,0.11043736580544057,-0.08317071199417114,10.378203392028809
2.740000000000002,104.04954868689381,0.3,6.0,4,-0.36812455268454997,-0.11043736580536499,0.10258281230926514,10.47704792022705
2.760000000000002,104.80353092375536,0.3,6.0,4,-0.9048270524659591,-0.2714481157397877,0.23942404985427856,2.9603915214538574
2.780000000000002,105.5575131606169,0.3,6.0,4,-0.9510565162951987,-0.2853169548885596,0.24306589365005493,-5.935374736785889
2.800000000000002,106.31149539747845,0.3,6.0,4,-0.48175367410184716,-0.14452610223055415,0.11593598127365112,-10.496153831481934
2.820000000000002,107.06547763434,0.3,6.0,4,0.24868988716470483,0.07460696614941145,-0.07097798585891724,-10.497489929199219
2.840000000000002,107.81945987120154,0.3,6.0,4,0.8443279255019298,0.25329837765057894,-0.22393453121185303,-4.621881484985352
2.860000000000002,108.57344210806309,0.3,6.0,4,0.9822872507287193,0.2946861752186158,-0.22256582975387573,3.695020914077759
2.880000000000002,109.32742434492464,0.3,6.0,4,0.5877852522926088,0.17633557568778263,-0.134518563747406,10.060154914855957
2.900000000000002,110.08140658178618,0.3,6.0,4,-0.12533323356413362,-0.03759997006924008,0.04323124885559082,10.450942993164062
2.920000000000002,110.83538881864773,0.3,6.0,4,-0.7705132427756769,-0.23115397283270306,0.20553797483444214,6.044366836547852
2.940000000000002,111.58937105550928,0.3,6.0,4,-0.9980267284282829,-0.29940801852848486,0.2577819228172302,-3.054300546646118
2.960000000000002,112.34335329237082,0.3,6.0,4,-0.6845471059288234,-0.205364131778647,0.16827088594436646,-10.452054977416992
2.980000000000002,113.09733552923237,0.3,6.0,4,-1.8914983977455651e-13,-5.674495193236695e-14,-0.00938338041305542,-10.497048377990723
0.0,1.0053096491487339,0.3,8.0,4,0.8443279255020151,0.25329837765060453,-9.697675704956055e-05,-0.0002597500861156732
0.02,2.0106192982974678,0.3,8.0,4,0.9048270524660195,0.2714481157398058,-9.59634780883789e-05,0.0001426116214133799
0.04,3.0159289474462017,0.3,8.0,4,0.1253332335643041,0.03759997006929123,-9.60230827331543e-05,-0.0011201376328244805
0.06,4.0212385965949355,0.3,8.0,4,-0.7705132427757894,-0.2311539728327368,0.13458913564682007,8.912198066711426
0.08,5.026548245743669,0.3,8.0,4,-0.9510565162951536,-0.2853169548885461,0.2369210124015808,2.8116657733917236
0.1,6.031857894892402,0.3,8.0,4,-0.24868988716485535,-0.0746069661494566,0.1356823444366455,-7.476189136505127
0.12000000000000001,7.037167544041136,0.3,8.0,4,0.684547105928688,0.20536413177860638,-0.04593348503112793,-10.498555183410645
0.14,8.04247719318987,0.3,8.0,4,0.9822872507286889,0.2946861752186067,-0.21667736768722534,-5.52608060836792
0.16,9.047786842338603,0.3,8.0,4,0.3681245526846796,0.11043736580540388,-0.14664077758789062,5.411672115325928
0.18,10.053096491487336,0.3,8.0,4,-0.5877852522924714,-0.1763355756877414,0.02419102191925049,10.4955415725708
0.19999999999999998,11.05840614063607,0.3,8.0,4,-0.9980267284282717,-0.2994080185284815,0.21024399995803833,6.7103352546691895
0.21999999999999997,12.063715789784803,0.3,8.0,4,-0.4817536741017179,-0.14452610223051535,0.1753280758857727,-4.839549541473389
0.23999999999999996,13.069025438933537,0.3,8.0,4,0.4817536741017123,0.14452610223051368,0.005784153938293457,-10.498873710632324
0.25999999999999995,14.07433508808227,0.3,8.0,4,0.9980267284282713,0.29940801852848137,-0.1922593116760254,-8.234817504882812
0.27999999999999997,15.079644737231003,0.3,8.0,4,0.5877852522924765,0.17633557568774294,-0.19043946266174316,3.4200732707977295
0.3,16.08495438637974,0.3,8.0,4,-0.3681245526846754,-0.11043736580540263,-0.028603732585906982,10.496126174926758
0.32,17.090264035528474,0.3,8.0,4,-0.9822872507286884,-0.2946861752186065,0.1721898913383484,9.344287872314453
0.34,18.09557368467721,0.3,8.0,4,-0.6845471059286886,-0.20536413177860657,0.2036382555961609,-1.8773225545883179
0.36000000000000004,19.100883333825944,0.3,8.0,4,0.24868988716485613,0.07460696614945683,0.050117552280426025,-10.497275352478027
0.38000000000000006,20.10619298297468,0.3,8.0,4,0.9510565162951544,0.2853169548885463,-0.150418221950531,-10.064054489135742
0.4000000000000001,21.111502632123415,0.3,8.0,4,0.7705132427757866,0.23115397283273598,-0.21275222301483154,0.39765405654907227
0.4200000000000001,22.11681228127215,0.3,8.0,4,-0.12533323356430973,-0.037599970069292915,-0.06958562135696411,9.983183860778809
0.4400000000000001,23.122121930420885,0.3,8.0,4,-0.9048270524660225,-0.2714481157398067,0.12672734260559082,10.482144355773926
0.46000000000000013,24.12743157956962,0.3,8.0,4,-0.8443279255020106,-0.2532983776506032,0.21848589181900024,1.100441813468933
0.48000000000000015,25.132741228718356,0.3,8.0,4,9.67842359708362e-15,2.903527079125086e-15,0.08735024929046631,-9.235349655151367
0.5000000000000001,26.13805087786709,0.3,8.0,4,0.844327925502021,0.25329837765060625,-0.10383719205856323,-10.499383926391602
0.5200000000000001,27.143360527015826,0.3,8.0,4,0.9048270524660142,0.27144811573980426,-0.22241538763046265,-2.587264060974121
0.5400000000000001,28.14867017616456,0.3,8.0,4,0.12533323356429052,0.037599970069287156,-0.1077430248260498,7.937613487243652
0.5600000000000002,29.153979825313296,0.3,8.0,4,-0.7705132427757989,-0.23115397283273967,0.07645267248153687,10.486421585083008
0.5800000000000002,30.15928947446203,0.3,8.0,4,-0.9510565162951484,-0.2853169548885445,0.22128111124038696,4.0141143798828125
0.6000000000000002,31.164599123610767,0.3,8.0,4,-0.2486898871648374,-0.07460696614945121,0.1322232484817505,-7.22149133682251
0.6200000000000002,32.1699087727595,0.3,8.0,4,0.6845471059287002,0.20536413177861004,-0.04850649833679199,-10.49869441986084
0.6400000000000002,33.175218421908234,0.3,8.0,4,0.9822872507286855,0.29468617521860563,-0.2175377607345581,-5.457062721252441
0.6600000000000003,34.18052807105697,0.3,8.0,4,0.3681245526846607,0.11043736580539822,-0.1466388702392578,5.5698113441467285
0.6800000000000003,35.185837720205704,0.3,8.0,4,-0.5877852522924892,-0.17633557568774677,0.024400770664215088,10.496659278869629
0.7000000000000003,36.19114736935444,0.3,8.0,4,-0.9980267284282702,-0.29940801852848103,0.2103634476661682,6.702090263366699
0.7200000000000003,37.196457018503175,0.3,8.0,4,-0.4817536741016954,-0.1445261022305086,0.1754562258720398,-4.845263481140137
0.7400000000000003,38.20176666765191,0.3,8.0,4,0.48175367410173636,0.1445261022305209,0.005727291107177734,-10.498895645141602
0.7600000000000003,39.207076316800645,0.3,8.0,4,0.9980267284282731,0.2994080185284819,-0.19229573011398315,-8.232686042785645
0.7800000000000004,40.21238596594938,0.3,8.0,4,0.5877852522924514,0.17633557568773542,-0.19044840335845947,3.4207711219787598
0.8000000000000004,41.217695615098116,0.3,8.0,4,-0.36812455268470423,-0.11043736580541126,-0.028833448886871338,10.493000030517578
0.8200000000000004,42.22300526424685,0.3,8.0,4,-0.9822872507286943,-0.2946861752186083,0.17203009128570557,9.351879119873047
0.8400000000000004,43.228314913395586,0.3,8.0,4,-0.6845471059286661,-0.20536413177859983,0.2036011815071106,-1.8744516372680664
0.8600000000000004,44.23362456254432,0.3,8.0,4,0.24868988716488616,0.07460696614946584,0.050215721130371094,-10.49958610534668
0.8800000000000004,45.238934211693056,0.3,8.0,4,0.951056516295164,0.2853169548885492,-0.15041393041610718,-10.064155578613281
0.9000000000000005,46.24424386084179,0.3,8.0,4,0.7705132427757668,0.23115397283273004,-0.21275103092193604,0.3975546061992645
0.9200000000000005,47.24955350999053,0.3,8.0,4,-0.12533323356434048,-0.037599970069302144,-0.06975042819976807,9.982300758361816
0.9400000000000005,48.25486315913926,0.3,8.0,4,-0.9048270524660357,-0.2714481157398107,0.12655633687973022,10.48327350616455
0.9600000000000005,49.260172808288,0.3,8.0,4,-0.844327925501994,-0.2532983776505982,0.21838587522506714,1.1086119413375854
0.9800000000000005,50.26548245743673,0.3,8.0,4,4.067312926697025e-14,1.2201938780091075e-14,0.08738082647323608,-9.23065185546875
1.0000000000000004,51.27079210658547,0.3,8.0,4,0.8443279255020376,0.25329837765061125,-0.10376262664794922,-10.499373435974121
1.0200000000000005,52.2761017557342,0.3,8.0,4,0.904827052466001,0.2714481157398003,-0.22239375114440918,-2.5890066623687744
